51.93,51.93,28.28,26.89,71.96
52.81,52.81,27.52,27.75,74.08
55.15,55.15,26.20,27.90,72.14
59.62,59.62,24.37,22.08,73.43
58.07,58.07,22.48,30.95,73.79
56.33,56.33,26.00,29.28,72.79
64.38,64.38,22.58,39.06,74.57
70.16,70.16,15.41,29.11,74.20
71.13,71.13,16.08,27.54,74.96
74.31,74.31,17.04,32.54,76.07
77.63,77.63,14.57,30.00,76.89
74.21,74.21,17.20,25.62,76.22
69.63,69.63,14.28,25.76,77.48
70.56,70.56,18.92,32.16,77.20
78.42,78.42,21.75,31.00,79.91
72.33,72.33,20.08,30.04,77.85
76.50,76.50,22.93,34.16,78.19
75.45,75.45,23.62,30.81,80.33
69.86,69.86,24.83,34.59,79.43
77.41,77.41,26.32,31.19,79.91
75.24,75.24,29.39,25.37,79.25
67.40,67.40,26.80,30.89,79.31
75.36,75.36,27.75,27.47,78.65
68.48,68.48,27.54,35.55,80.06
67.01,67.01,29.77,31.94,78.49
64.32,64.32,27.15,37.36,80.06
63.22,63.22,27.43,31.00,79.16
69.65,69.65,29.04,32.93,79.18
69.39,69.39,28.36,37.56,79.66
68.27,68.27,29.15,34.83,79.08
69.73,69.73,30.61,33.68,80.38
61.84,61.84,32.31,31.85,78.64
69.07,69.07,33.09,32.94,79.82
72.51,72.51,33.53,31.34,79.18
71.92,71.92,32.40,35.12,80.93
71.38,71.38,33.00,30.97,81.09
70.31,70.31,33.25,31.46,81.10
70.88,70.88,33.36,34.88,80.39
70.93,70.93,32.05,36.34,80.11
71.43,71.43,35.32,27.74,80.51
71.81,71.81,35.88,27.75,80.31
70.22,70.22,33.85,33.45,81.31
71.06,71.06,34.16,30.14,80.08
70.78,70.78,35.92,23.90,81.00
70.27,70.27,33.91,31.86,79.32
69.25,69.25,35.01,31.33,80.13
68.71,68.71,34.91,36.63,77.20
68.79,68.79,36.22,31.94,79.28
68.14,68.14,36.35,32.24,77.00
70.00,70.00,37.35,34.57,77.84
69.98,69.98,35.20,32.74,75.44
72.13,72.13,34.37,32.52,77.51
72.82,72.82,33.81,37.76,76.95
72.49,72.49,32.61,27.80,75.97
72.39,72.39,33.95,26.13,77.11
70.27,70.27,32.23,23.81,75.43
69.16,69.16,33.08,31.03,77.50
